dimension,birth,death
0,0.0,69.16302026369817
0,0.0,68.88275922995871
0,0.0,68.68535510336007
0,0.0,68.64453475648425
0,0.0,68.27441622573747
0,0.0,67.43406727606161
0,0.0,67.30206658508966
0,0.0,67.27831694712184
0,0.0,67.20709760597816
0,0.0,66.89645410187066
0,0.0,66.76688215783194
0,0.0,66.05869657953052
0,0.0,65.92556170821037
0,0.0,65.8459123392039
0,0.0,65.35812887753299
0,0.0,65.01272331079953
0,0.0,64.97054762290853
0,0.0,64.63875024532037
0,0.0,64.57121560874216
0,0.0,64.52578787255733
0,0.0,64.48447279200983
0,0.0,64.43820956707057
0,0.0,64.14935526493251
0,0.0,63.75137617983374
0,0.0,63.7008190461364
0,0.0,63.26150324990554
0,0.0,63.184576123750254
0,0.0,63.07366669700547
0,0.0,63.01490023121306
0,0.0,62.979580353668034
0,0.0,62.21308045526677
0,0.0,62.19669222365895
0,0.0,62.07264718678615
0,0.0,61.95746538964221
0,0.0,61.83405566589653
0,0.0,61.61650800592151
0,0.0,61.49251429117023
0,0.0,61.39146176391757
0,0.0,61.364795578458924
0,0.0,61.28452665837919
0,0.0,60.83548349109885
0,0.0,60.69926964467223
0,0.0,60.64546269307684
0,0.0,60.525736920313335
0,0.0,60.40192267785368
0,0.0,60.355111910966336
0,0.0,60.25411269301463
0,0.0,60.188086728728365
0,0.0,60.160206103806566
0,0.0,60.055936688050686
0,0.0,60.012649380550535
0,0.0,59.81452697021837
0,0.0,59.73873466875752
0,0.0,59.375591514667654
0,0.0,59.15867328303232
0,0.0,59.0791526909139
0,0.0,58.921947260481886
0,0.0,58.752590605692625
0,0.0,58.69361403822409
0,0.0,58.38793623198255
0,0.0,58.210648490121294
0,0.0,58.172382888724286
0,0.0,58.13750467728459
0,0.0,57.96904229473994
0,0.0,57.89498752677862
0,0.0,57.89334282615938
0,0.0,57.84957629390342
0,0.0,57.69310892988224
0,0.0,57.68253349008064
0,0.0,57.61173350244776
0,0.0,57.552328364888254
0,0.0,57.51701435860907
0,0.0,57.25072491911878
0,0.0,57.24377692351551
0,0.0,57.20980291739469
0,0.0,57.0984443111442
0,0.0,57.02339890886472
0,0.0,56.9161537029371
0,0.0,56.666210030011705
0,0.0,56.435685412020476
0,0.0,56.38101917103939
0,0.0,56.33121560279646
0,0.0,56.062334483468284
0,0.0,55.95923558922732
0,0.0,55.84858569674933
0,0.0,55.821030534995195
0,0.0,55.741163081324
0,0.0,55.69427022765211
0,0.0,55.58520180339435
0,0.0,55.56922751734778
0,0.0,55.42098549909404
0,0.0,55.370007048059904
0,0.0,55.333717865217345
0,0.0,55.13939854230798
0,0.0,55.04380054111057
0,0.0,54.99686690649714
0,0.0,54.90888344911848
0,0.0,54.88298257290891
0,0.0,54.60537955921599
0,0.0,54.54813034785496
0,0.0,54.399191929972396
0,0.0,54.231540255773346
0,0.0,54.21712261029841
0,0.0,54.17832938762195
0,0.0,54.017795104451935
0,0.0,53.93609331973825
0,0.0,53.86796707119278
0,0.0,53.72652032123661
0,0.0,53.634275477995175
0,0.0,53.57876508543266
0,0.0,53.54963505719902
0,0.0,53.444165954533595
0,0.0,53.4109059366665
0,0.0,53.37516196407507
0,0.0,53.35569267961706
0,0.0,53.308886472641554
0,0.0,53.23552764842659
0,0.0,53.11750692587084
0,0.0,52.96859180709602
0,0.0,52.79460501814348
0,0.0,52.54527544453116
0,0.0,52.495432019948225
0,0.0,52.40667897146412
0,0.0,52.39351477524039
0,0.0,52.35991662076794
0,0.0,52.31998243585294
0,0.0,52.277677694303655
0,0.0,52.26587716387482
0,0.0,52.21267116834195
0,0.0,51.85093786066663
0,0.0,51.6717545345992
0,0.0,51.66422183799834
0,0.0,51.571372901954724
0,0.0,51.451283483616876
0,0.0,51.21053073119349
0,0.0,51.190889506949645
0,0.0,51.144181050991996
0,0.0,51.120824433539696
0,0.0,50.9089384080548
0,0.0,50.89449385243757
0,0.0,50.69193792283897
0,0.0,50.664862484236735
0,0.0,50.49311264470645
0,0.0,50.414451967423425
0,0.0,50.41263715332491
0,0.0,50.39111827420232
0,0.0,50.31305431746102
0,0.0,50.3048107572662
0,0.0,50.27622460881374
0,0.0,50.2419763152938
0,0.0,50.19507533225136
0,0.0,50.1685876998151
0,0.0,50.163653185576614
0,0.0,50.12902344846374
0,0.0,50.09451196501468
0,0.0,50.059337210170796
0,0.0,49.57399134213812
0,0.0,49.33074312672868
0,0.0,49.311367831575055
0,0.0,49.225322349753604
0,0.0,49.22088325523819
0,0.0,49.09844794838101
0,0.0,49.02227137684458
0,0.0,48.9310401381947
0,0.0,48.92892652750143
0,0.0,48.806514122976964
0,0.0,48.79319687511511
0,0.0,48.786269120029715
0,0.0,48.783612486584396
0,0.0,48.62351967149045
0,0.0,48.60339680553156
0,0.0,48.57845086543849
0,0.0,48.518013889729325
0,0.0,48.505555554849614
0,0.0,48.47253320489071
0,0.0,48.382044905284175
0,0.0,48.37143960805352
0,0.0,48.36873735417369
0,0.0,48.31046159704443
0,0.0,48.25712824262606
0,0.0,48.24865314951234
0,0.0,48.23508544299931
0,0.0,48.021632800677864
0,0.0,47.71370987224525
0,0.0,47.581615865325006
0,0.0,47.46702482452749
0,0.0,47.416324893990726
0,0.0,47.391279112537696
0,0.0,47.37681911659535
0,0.0,47.27204264546167
0,0.0,47.20643384642771
0,0.0,47.185234989654845
0,0.0,47.16387162340644
0,0.0,47.0965348929558
0,0.0,47.027756536758815
0,0.0,46.80787023543846
0,0.0,46.645164404207605
0,0.0,46.639805138635616
0,0.0,46.56532524567352
0,0.0,46.512818221484565
0,0.0,46.413742448030824
0,0.0,46.32548367775698
0,0.0,46.31837902860118
0,0.0,46.29251853801705
0,0.0,46.290711465648315
0,0.0,46.176324326716156
0,0.0,45.980971462592514
0,0.0,45.95701829609479
0,0.0,45.933989340154035
0,0.0,45.93288544482149
0,0.0,45.903151324046554
0,0.0,45.89108626738556
0,0.0,45.817487357852315
0,0.0,45.77570505343906
0,0.0,45.71795925743141
0,0.0,45.53684523880017
0,0.0,45.409443087584656
0,0.0,45.389045406777925
0,0.0,45.3334448049401
0,0.0,45.31216557402016
0,0.0,45.19460641503
0,0.0,45.176979558656654
0,0.0,45.001544679236446
0,0.0,44.996036684231846
0,0.0,44.988833635180406
0,0.0,44.97163021162969
0,0.0,44.65303453025651
0,0.0,44.59875705381717
0,0.0,44.56045564514525
0,0.0,44.552269705431435
0,0.0,44.52513137254651
0,0.0,44.42934507700438
0,0.0,44.3716379421514
0,0.0,44.35660704244956
0,0.0,44.328577778525606
0,0.0,44.29084273055771
0,0.0,44.261618255906505
0,0.0,44.18326901604836
0,0.0,44.095281127852715
0,0.0,44.036325838366885
0,0.0,44.00537366733064
0,0.0,43.982760105545836
0,0.0,43.94166870713686
0,0.0,43.93946871946399
0,0.0,43.89490199017685
0,0.0,43.885023738558765
0,0.0,43.8801925483659
0,0.0,43.868585656262454
0,0.0,43.85781862874975
0,0.0,43.693242924994955
0,0.0,43.62830560397156
0,0.0,43.572335231189385
0,0.0,43.554005731394085
0,0.0,43.54221222619994
0,0.0,43.471716958003235
0,0.0,43.463252967107216
0,0.0,43.36322423477203
0,0.0,43.31205868808172
0,0.0,43.28721473644903
0,0.0,43.27065035314939
0,0.0,43.19858201259952
0,0.0,43.19814664937905
0,0.0,43.138968196836956
0,0.0,43.12154424714021
0,0.0,43.09492652466193
0,0.0,42.921351693155316
0,0.0,42.8750736199721
0,0.0,42.825192281168746
0,0.0,42.78568656607158
0,0.0,42.69949660505744
0,0.0,42.68887719484601
0,0.0,42.62831577694034
0,0.0,42.55473487988603
0,0.0,42.44549285011501
0,0.0,42.271221857361326
0,0.0,42.222511359894774
0,0.0,42.11344360471005
0,0.0,42.10725711803322
0,0.0,42.027646113774246
0,0.0,41.98688057763133
0,0.0,41.98617156518126
0,0.0,41.97327905238114
0,0.0,41.95953328328186
0,0.0,41.91240618490664
0,0.0,41.90898248298514
0,0.0,41.83212901046012
0,0.0,41.783337120165335
0,0.0,41.73273498760718
0,0.0,41.71177756721728
0,0.0,41.704681803904386
0,0.0,41.62957594715644
0,0.0,41.57239863085448
0,0.0,41.492107351918605
0,0.0,41.48632745248587
0,0.0,41.477546524925735
0,0.0,41.45519750620179
0,0.0,41.39595762544746
0,0.0,41.34967969610125
0,0.0,41.339066545233784
0,0.0,41.2528569372533
0,0.0,41.182185140906384
0,0.0,41.148727815324406
0,0.0,41.12926691368875
0,0.0,41.045208232860944
0,0.0,41.015092210956624
0,0.0,40.94394890679116
0,0.0,40.899215285516455
0,0.0,40.83359094554033
0,0.0,40.821781728026394
0,0.0,40.755927123953526
0,0.0,40.71206523398138
0,0.0,40.6907547274609
0,0.0,40.63806428243025
0,0.0,40.63124946785477
0,0.0,40.59438312630578
0,0.0,40.579271238241624
0,0.0,40.56470214525522
0,0.0,40.55713844069659
0,0.0,40.54030949469757
0,0.0,40.473177012559006
0,0.0,40.4493907725317
0,0.0,40.44040268671369
0,0.0,40.43491272368881
0,0.0,40.40386532862784
0,0.0,40.28665567011923
0,0.0,40.26935073661335
0,0.0,40.19753566406298
0,0.0,40.14971007095075
0,0.0,40.062008736820374
0,0.0,39.95512403971923
0,0.0,39.73446166560838
0,0.0,39.68955345065643
0,0.0,39.60624051951296
0,0.0,39.550438190565636
0,0.0,39.527937328873215
0,0.0,39.43359624398289
0,0.0,39.41162780338026
0,0.0,39.377002242529464
0,0.0,39.319222569488225
0,0.0,39.316178488677394
0,0.0,39.29752215782342
0,0.0,39.17787867532815
0,0.0,39.135181184638576
0,0.0,39.12826286141308
0,0.0,39.00872136516641
0,0.0,38.998153839126324
0,0.0,38.98759823928744
0,0.0,38.94655545426474
0,0.0,38.916548913432045
0,0.0,38.85604549667856
0,0.0,38.82215371814216
0,0.0,38.80454032216926
0,0.0,38.765592322300925
0,0.0,38.6490268096707
0,0.0,38.614404863016624
0,0.0,38.50306714436706
0,0.0,38.46921769125058
0,0.0,38.31102728368491
0,0.0,38.191196994579464
0,0.0,38.15682555907396
0,0.0,38.125205006218586
0,0.0,38.106337308650566
0,0.0,38.10040446376439
0,0.0,38.073035775194676
0,0.0,37.98890349435945
0,0.0,37.970533215513036
0,0.0,37.97004711418401
0,0.0,37.948626176083394
0,0.0,37.947247469340155
0,0.0,37.882542395569935
0,0.0,37.870197918033924
0,0.0,37.849800482118084
0,0.0,37.76624810536488
0,0.0,37.75706581935703
0,0.0,37.73116960416529
0,0.0,37.71330739520331
0,0.0,37.672874995327426
0,0.0,37.628446032572484
0,0.0,37.627871487136176
0,0.0,37.60661665540337
0,0.0,37.58909135211267
0,0.0,37.573047825550304
0,0.0,37.46361087207737
0,0.0,37.43818119761499
0,0.0,37.3577559831118
0,0.0,37.33873282808151
0,0.0,37.33282267623466
0,0.0,37.31096828382794
0,0.0,37.305778588072776
0,0.0,37.229610762825956
0,0.0,37.22583042181848
0,0.0,37.22148651828267
0,0.0,37.21697874557995
0,0.0,37.20361924555658
0,0.0,37.17040034201485
0,0.0,37.15096374613047
0,0.0,37.14319372482215
0,0.0,37.12847694250194
0,0.0,37.12259275974961
0,0.0,37.11326959537671
0,0.0,37.074685542142916
0,0.0,37.05849241037032
0,0.0,37.01758465671998
0,0.0,37.01372817029318
0,0.0,37.00508095332469
0,0.0,36.98623872359055
0,0.0,36.96846675425819
0,0.0,36.936727900783794
0,0.0,36.91752727051669
0,0.0,36.855461518505834
0,0.0,36.851515957428866
0,0.0,36.8245646857706
0,0.0,36.814489718383
0,0.0,36.743365613943446
0,0.0,36.640736972022786
0,0.0,36.62831714845882
0,0.0,36.59338799729132
0,0.0,36.59306290965356
0,0.0,36.57278297403314
0,0.0,36.47718150768385
0,0.0,36.44686892324308
0,0.0,36.41229809906634
0,0.0,36.40019339817943
0,0.0,36.34902546237221
0,0.0,36.34871553911364
0,0.0,36.34346271652091
0,0.0,36.3277545962375
0,0.0,36.326848751739625
0,0.0,36.322804642148064
0,0.0,36.321180240011145
0,0.0,36.28215995341212
0,0.0,36.22999816375767
0,0.0,36.21509896037639
0,0.0,36.20926207114791
0,0.0,36.20656900481316
0,0.0,36.18812448066064
0,0.0,36.16957032974693
0,0.0,36.11955255211559
0,0.0,36.050862427804724
0,0.0,36.03606685412765
0,0.0,36.013083770896706
0,0.0,35.9969217969356
0,0.0,35.97315002953341
0,0.0,35.95876206464045
0,0.0,35.9468337537299
0,0.0,35.94578060076051
0,0.0,35.88661661424405
0,0.0,35.877336527822976
0,0.0,35.864357506313695
0,0.0,35.78402584974542
0,0.0,35.65759878984928
0,0.0,35.58268187053121
0,0.0,35.41101409805888
0,0.0,35.35380863787491
0,0.0,35.2964513157764
0,0.0,35.277796068606435
0,0.0,35.26088671540374
0,0.0,35.203171713090434
0,0.0,35.20119913535001
0,0.0,35.17562623084859
0,0.0,35.162903216315584
0,0.0,35.150107149191506
0,0.0,35.10199396589413
0,0.0,35.09727712775628
0,0.0,35.01833015954809
0,0.0,34.989926612018046
0,0.0,34.975183260096316
0,0.0,34.91013521332369
0,0.0,34.897944393191494
0,0.0,34.89234573243467
0,0.0,34.88281288487638
0,0.0,34.863963290053384
0,0.0,34.827756603333384
0,0.0,34.81947352748206
0,0.0,34.81262414995484
0,0.0,34.79489352721272
0,0.0,34.777626036938535
0,0.0,34.73717390228762
0,0.0,34.72093213308655
0,0.0,34.71995763539
0,0.0,34.678567710194805
0,0.0,34.666200730381625
0,0.0,34.65845870420749
0,0.0,34.595081265059484
0,0.0,34.57814282608866
0,0.0,34.514205515677716
0,0.0,34.48287798243499
0,0.0,34.48193590912869
0,0.0,34.45734374417441
0,0.0,34.44129239812182
0,0.0,34.3850190851128
0,0.0,34.35445049638597
0,0.0,34.33393432067768
0,0.0,34.29844323977426
0,0.0,34.27255471839209
0,0.0,34.22561047905966
0,0.0,34.14934515118297
0,0.0,34.082661119055096
0,0.0,34.07477687491812
0,0.0,33.97993460956141
0,0.0,33.976376254330795
0,0.0,33.964286773184085
0,0.0,33.95830099366721
0,0.0,33.938339328039966
0,0.0,33.9213450803265
0,0.0,33.89694845738727
0,0.0,33.88849315969854
0,0.0,33.847730727503055
0,0.0,33.83945161636368
0,0.0,33.77883665880472
0,0.0,33.68761135457066
0,0.0,33.62961688382063
0,0.0,33.60758919127378
0,0.0,33.598396771420006
0,0.0,33.554644113143645
0,0.0,33.53800661439969
0,0.0,33.49953172012107
0,0.0,33.498727656600046
0,0.0,33.40369248778714
0,0.0,33.40336945555729
0,0.0,33.39272631727518
0,0.0,33.38996973053203
0,0.0,33.3820798789478
0,0.0,33.37359354783393
0,0.0,33.35630064618752
0,0.0,33.34961141782889
0,0.0,33.341428227540455
0,0.0,33.25029590445816
0,0.0,33.24221129610187
0,0.0,33.24075336858836
0,0.0,33.2082194223417
0,0.0,33.20650050526269
0,0.0,33.18254045793436
0,0.0,33.17985292643252
0,0.0,33.17457229693302
0,0.0,33.12217213162154
0,0.0,33.080901146693556
0,0.0,33.0533703886817
0,0.0,33.047094720199695
0,0.0,33.02211250423648
0,0.0,33.010936986794206
0,0.0,32.98839771436045
0,0.0,32.987719320442004
0,0.0,32.973361307824774
0,0.0,32.956289137780736
0,0.0,32.93959098203465
0,0.0,32.939318933938914
0,0.0,32.938953538209034
0,0.0,32.930008851279766
0,0.0,32.92703741538868
0,0.0,32.90632407513675
0,0.0,32.87179444075684
0,0.0,32.813942330325695
0,0.0,32.80321274787679
0,0.0,32.79534474840532
0,0.0,32.79266675279182
0,0.0,32.774837338482065
0,0.0,32.77362558326661
0,0.0,32.76354172945253
0,0.0,32.73912940537636
0,0.0,32.7000400893756
0,0.0,32.68198964917566
0,0.0,32.6796031954572
0,0.0,32.679486698731964
0,0.0,32.672039699789906
0,0.0,32.65647749956622
0,0.0,32.62419743171896
0,0.0,32.61025221582593
0,0.0,32.593844083509744
0,0.0,32.59364433740024
0,0.0,32.58456430641551
0,0.0,32.566701594701065
0,0.0,32.55559313110977
0,0.0,32.53646343101747
0,0.0,32.53422947568663
0,0.0,32.52708487084498
0,0.0,32.517506458367954
0,0.0,32.498068182662465
0,0.0,32.48525676372396
0,0.0,32.45334956579901
0,0.0,32.44611318801333
0,0.0,32.32236269629239
0,0.0,32.30716738267859
0,0.0,32.22330313908699
0,0.0,32.219899936767376
0,0.0,32.189986460800064
0,0.0,32.18215385368447
0,0.0,32.15869802623627
0,0.0,32.15582931224365
0,0.0,32.136397252200815
0,0.0,32.13363546730285
0,0.0,32.10991895108204
0,0.0,32.105003784266216
0,0.0,32.10309176596325
0,0.0,32.098659196132026
0,0.0,32.07403189213254
0,0.0,32.035261841105786
0,0.0,32.01910623654291
0,0.0,31.932733096526466
0,0.0,31.932364400066866
0,0.0,31.883400215028537
0,0.0,31.770778661696305
0,0.0,31.75234703526116
0,0.0,31.637691083197623
0,0.0,31.583987010269073
0,0.0,31.558858272979577
0,0.0,31.53537084481292
0,0.0,31.534429838855043
0,0.0,31.503402464464937
0,0.0,31.497385604837323
0,0.0,31.47372533215516
0,0.0,31.465633488931875
0,0.0,31.40418759485466
0,0.0,31.367933286273548
0,0.0,31.36063391905899
0,0.0,31.312018112349985
0,0.0,31.301909001690188
0,0.0,31.254874457734374
0,0.0,31.171348371433893
0,0.0,31.168221937130628
0,0.0,31.168160835045303
0,0.0,31.087234693152617
0,0.0,31.086775234143424
0,0.0,31.062829143784594
0,0.0,31.042296499611307
0,0.0,31.005639310515637
0,0.0,30.988188544404455
0,0.0,30.935463042425017
0,0.0,30.927259732662616
0,0.0,30.904313116228384
0,0.0,30.88724388064691
0,0.0,30.83959877055246
0,0.0,30.828903856078167
0,0.0,30.810820243103144
0,0.0,30.806734584036246
0,0.0,30.804347717589675
0,0.0,30.789945916862894
0,0.0,30.73209966994096
0,0.0,30.727413116765675
0,0.0,30.725255197407595
0,0.0,30.718762546049454
0,0.0,30.67016738874427
0,0.0,30.663992037399595
0,0.0,30.635463865908516
0,0.0,30.626646917271103
0,0.0,30.59148629452365
0,0.0,30.555904976237034
0,0.0,30.459263874819737
0,0.0,30.454063466021914
0,0.0,30.44045372555221
0,0.0,30.411844166682588
0,0.0,30.400795204552054
0,0.0,30.388191898183415
0,0.0,30.361294792806074
0,0.0,30.36036925030232
0,0.0,30.340783126813818
0,0.0,30.325249125230314
0,0.0,30.29011076320959
0,0.0,30.278102932586155
0,0.0,30.274066901903048
0,0.0,30.259039804310863
0,0.0,30.258049115632737
0,0.0,30.250873475817222
0,0.0,30.22395450296492
0,0.0,30.216806251918293
0,0.0,30.169744732729598
0,0.0,30.143603883045078
0,0.0,30.1061935113423
0,0.0,30.10242814311082
0,0.0,30.07629046050625
0,0.0,30.056311224836225
0,0.0,30.03189302803667
0,0.0,30.02351352280584
0,0.0,29.97814568933897
0,0.0,29.960441235181957
0,0.0,29.95949246719201
0,0.0,29.945488741842034
0,0.0,29.942084762076046
0,0.0,29.87593000252889
0,0.0,29.854225647882785
0,0.0,29.841706593271873
0,0.0,29.829397513407958
0,0.0,29.810666353358855
0,0.0,29.801849879250003
0,0.0,29.78555682874411
0,0.0,29.776336520645742
0,0.0,29.746448815238164
0,0.0,29.74313713618115
0,0.0,29.74055031773688
0,0.0,29.730059390146685
0,0.0,29.716124188392367
0,0.0,29.710854436891054
0,0.0,29.689879791681744
0,0.0,29.68758840292229
0,0.0,29.67606026440833
0,0.0,29.669074017978115
0,0.0,29.6598967435823
0,0.0,29.651707543952494
0,0.0,29.637013091114465
0,0.0,29.611344614780474
0,0.0,29.600948485353502
0,0.0,29.578912768669245
0,0.0,29.564273951788167
0,0.0,29.561971247241353
0,0.0,29.533230212748897
0,0.0,29.50646003183716
0,0.0,29.491365428898057
0,0.0,29.483426764990313
0,0.0,29.482482525332394
0,0.0,29.469205263236987
0,0.0,29.457137332986328
0,0.0,29.43060084184017
0,0.0,29.423856683051973
0,0.0,29.410161085985713
0,0.0,29.352131933832748
0,0.0,29.35106614100319
0,0.0,29.34326911120749
0,0.0,29.340512028186065
0,0.0,29.33452081346605
0,0.0,29.30515158836338
0,0.0,29.303762539674473
0,0.0,29.291146569175275
0,0.0,29.290503106670627
0,0.0,29.270147048448937
0,0.0,29.265478236872024
0,0.0,29.251030394135512
0,0.0,29.206930920757088
0,0.0,29.198534827888224
0,0.0,29.1898157777225
0,0.0,29.161308909079125
0,0.0,29.157066814496698
0,0.0,29.145147516807388
0,0.0,29.10553872520034
0,0.0,29.101817436198186
0,0.0,29.09168362768683
0,0.0,29.081619294804774
0,0.0,29.075429631700768
0,0.0,29.07291939018008
0,0.0,29.044983137316112
0,0.0,29.037751298806768
0,0.0,29.0344290792875
0,0.0,29.02723786075798
0,0.0,29.01731071931982
0,0.0,28.987656910092714
0,0.0,28.982207606697262
0,0.0,28.97914607976638
0,0.0,28.966941159230753
0,0.0,28.948977219453155
0,0.0,28.941742835504474
0,0.0,28.932772368601416
0,0.0,28.92584642205201
0,0.0,28.924967328979875
0,0.0,28.91975815155421
0,0.0,28.918965625008564
0,0.0,28.909797852473176
0,0.0,28.90591500302428
0,0.0,28.891299987817785
0,0.0,28.885549317949692
0,0.0,28.881156433549897
0,0.0,28.880848371849243
0,0.0,28.860517405050004
0,0.0,28.852817281207518
0,0.0,28.830741904034774
0,0.0,28.81781342999814
0,0.0,28.81426454463066
0,0.0,28.789853995766286
0,0.0,28.76932459302472
0,0.0,28.744824258502156
0,0.0,28.744737824620607
0,0.0,28.729056050268476
0,0.0,28.724236430972905
0,0.0,28.72022867320849
0,0.0,28.709490115103552
0,0.0,28.707517735400003
0,0.0,28.703275741595817
0,0.0,28.667125205292464
0,0.0,28.624549475673856
0,0.0,28.624235460744693
0,0.0,28.573392242622866
0,0.0,28.5675778179689
0,0.0,28.567516477356882
0,0.0,28.55819296889192
0,0.0,28.539544384634024
0,0.0,28.53390774615229
0,0.0,28.53341009594233
0,0.0,28.485511312407553
0,0.0,28.48187663189169
0,0.0,28.465111657000097
0,0.0,28.43371598231232
0,0.0,28.430453534404695
0,0.0,28.41449070421237
0,0.0,28.407344641612944
0,0.0,28.353036058953574
0,0.0,28.338864729035556
0,0.0,28.33623083579771
0,0.0,28.3343575178243
0,0.0,28.31876537830965
0,0.0,28.308380542229493
0,0.0,28.29045324798081
0,0.0,28.283127025274688
0,0.0,28.281578647899583
0,0.0,28.271008713631662
0,0.0,28.251781008024835
0,0.0,28.251633362066713
0,0.0,28.251578423832157
0,0.0,28.24736586579146
0,0.0,28.22465530519765
0,0.0,28.211636002996812
0,0.0,28.20712091628918
0,0.0,28.168483435604735
0,0.0,28.160420997609393
0,0.0,28.135126280320144
0,0.0,28.131170850751452
0,0.0,28.115670218482574
0,0.0,28.084432717252426
0,0.0,28.03724468402111
0,0.0,28.018195586289597
0,0.0,28.012631549534944
0,0.0,27.970657582695733
0,0.0,27.96625386925669
0,0.0,27.96188204677762
0,0.0,27.95091254390853
0,0.0,27.935696517784592
0,0.0,27.926487599311667
0,0.0,27.91759738661821
0,0.0,27.907441778579486
0,0.0,27.87023039781279
0,0.0,27.842898502127923
0,0.0,27.817068518437683
0,0.0,27.798462033382602
0,0.0,27.797706483643065
0,0.0,27.759677861362793
0,0.0,27.75526391114814
0,0.0,27.753586912287094
0,0.0,27.745359490432943
0,0.0,27.735581130905018
0,0.0,27.735029229449257
0,0.0,27.73247659271832
0,0.0,27.72721530291738
0,0.0,27.717706763575727
0,0.0,27.710172621407622
0,0.0,27.695677759237014
0,0.0,27.693015766691804
0,0.0,27.68756876149005
0,0.0,27.63839965153145
0,0.0,27.63069435281135
0,0.0,27.622153673684775
0,0.0,27.602770767680333
0,0.0,27.564683307782886
0,0.0,27.556259718458357
0,0.0,27.504514291557886
0,0.0,27.495052195701284
0,0.0,27.466119000348417
0,0.0,27.464572073320596
0,0.0,27.450799547644692
0,0.0,27.442684300091575
0,0.0,27.43891354019275
0,0.0,27.432404123117717
0,0.0,27.40458617288155
0,0.0,27.399718824343157
0,0.0,27.38398497310313
0,0.0,27.330008797801828
0,0.0,27.31396759370717
0,0.0,27.292889940640976
0,0.0,27.255235016474412
0,0.0,27.251932171777167
0,0.0,27.247284145418757
0,0.0,27.225629449409016
0,0.0,27.206265067782272
0,0.0,27.186916637280405
0,0.0,27.151289911548375
0,0.0,27.123969326033606
0,0.0,27.117053074004453
0,0.0,27.113224934997294
0,0.0,27.111201088111226
0,0.0,27.103610591363875
0,0.0,27.083293889576762
0,0.0,27.073860616210847
0,0.0,27.072274708694735
0,0.0,27.056256994167445
0,0.0,27.056163568553465
0,0.0,27.00573356672984
0,0.0,26.9995016003477
0,0.0,26.94787384251341
0,0.0,26.920020724735746
0,0.0,26.910010955743235
0,0.0,26.90483780421079
0,0.0,26.89659562317348
0,0.0,26.894038832622616
0,0.0,26.886020908705103
0,0.0,26.880562787652437
0,0.0,26.8517523510329
0,0.0,26.8427586102842
0,0.0,26.82914687039818
0,0.0,26.821070092909025
0,0.0,26.767361003417143
0,0.0,26.76468332552766
0,0.0,26.74759475827854
0,0.0,26.728525607962542
0,0.0,26.719179531625315
0,0.0,26.717096566194826
0,0.0,26.69067958021196
0,0.0,26.686055973339574
0,0.0,26.67010489323495
0,0.0,26.600615986621193
0,0.0,26.586791225392727
0,0.0,26.563660212598197
0,0.0,26.553737301866413
0,0.0,26.549577874049696
0,0.0,26.53919928225998
0,0.0,26.511536570657537
0,0.0,26.49199963553742
0,0.0,26.4866022260848
0,0.0,26.48555047116417
0,0.0,26.4841246863919
0,0.0,26.46689544404421
0,0.0,26.4623401011854
0,0.0,26.462056749317945
0,0.0,26.459920808345153
0,0.0,26.444138741143863
0,0.0,26.39143669106376
0,0.0,26.371170935218853
0,0.0,26.363191325333773
0,0.0,26.352725382382616
0,0.0,26.351516690683702
0,0.0,26.345065210897715
0,0.0,26.33273895617268
0,0.0,26.326445854661383
0,0.0,26.325319356524552
0,0.0,26.318885887678228
0,0.0,26.313279210868807
0,0.0,26.302547950074874
0,0.0,26.277920701684614
0,0.0,26.27592407164237
0,0.0,26.258277453962624
0,0.0,26.24543908233198
0,0.0,26.22580254874626
0,0.0,26.222091401062542
0,0.0,26.220158417315517
0,0.0,26.212094336784244
0,0.0,26.18526673628659
0,0.0,26.18123471375517
0,0.0,26.17842081955472
0,0.0,26.171215171654026
0,0.0,26.169298978286022
0,0.0,26.164283431615413
0,0.0,26.16172523209211
0,0.0,26.128518978392666
0,0.0,26.094527649482956
0,0.0,26.089686180408982
0,0.0,26.08936722569279
0,0.0,26.070593346405584
